Id,Div,HomeTeam,AwayTeam,B365H,B365D,B365A,BWH,BWD,BWA,Season,HTGS,ATGS,HTGC,ATGC,HTP,ATP,HM1,AM1,HM2,AM2,HM3,AM3,HM4,AM4,HM5,AM5,HTFormPtsStr,ATFormPtsStr,HTFormPts,ATFormPts,HTWin3,HTWin5,HTLoss3,HTLoss5,ATWin3,ATWin5,ATLoss3,ATLoss5,HTDG,ATDG,DiffPts,DiffFormPts,Journey,Med_HTDG,Med_ATDG,Med_DiffPts,Med_DiffFormPts,Med_HTP,Med_ATP,FTR_h_or_not,year,month,day
-0.5986710947139654,-0.8396301458986902,-0.6711255656372577,-1.0002647792963169,0.8702728399077204,-0.2538425947841368,-0.732454892626008,0.47012332595486267,-0.23942914404439875,-0.5929721231422797,,-0.21106141960118807,0.8490980391133673,1.4915067665820145,0.2943877910045998,-0.704182330884468,1.3848685395624718,0.9328520128214032,-0.30355928925839687,-1.39749000769314,-0.3007865267397273,-0.41772036648880817,0.5711891185947331,-0.4683677145586119,0.4019641674630405,-0.602766336297867,0.35413431837462434,-1.0865675644388868,-0.4913003360887448,-0.4629405493595008,1.0449420680406152,-0.1831382527955549,-0.1092731248285714,7.42762581492552,-0.05439282932204234,6.413108339945752,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-2.116278177010242,0.6430549012618536,-2.6503211212472753,-1.3279631532332536,0.6860320987683589,-1.6401751327966971,0.496077572144487,-1.9152609479566292,-0.7101371197290132,-1.1483882853697183,1.199630657272332,-0.8972723205999443,,0.32074823952550113,0.7998816645694737
-0.588437400787231,-0.8396301458986902,-0.832148061598495,-0.272756002579187,-0.15661569173413453,-0.3677549647217867,-0.2823138339937525,-0.15235794843609723,-0.3469448218536276,-0.313590602778426,,0.8056429959598795,-0.3633135242796486,0.651571266574149,-0.2022997632028283,0.46958350503364266,0.47419623144551565,-1.2193935867255883,-1.456402432734107,-1.39749000769314,-1.297510507504706,-0.41772036648880817,0.5711891185947331,-0.4683677145586119,-1.4217121896176,-1.488570778335602,-1.3932729752111135,0.020644203639277887,-1.3321407492592459,-0.75929264345706,0.45580041833631507,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.18305620701199055,-0.18025023747491353,-0.007330779424434655,-1.0680606947544813,0.6860320987683589,0.1437214884809262,-0.14119108530486654,0.014616434402856975,-0.5664826397979658,0.17180589478898942,0.15648021432210185,-0.8972723205999443,,0.32074823952550113,0.7998816645694737
-0.5372689311535587,-0.8396301458986902,-0.7516368136178763,-0.798179007986003,-0.37055080249285427,-0.48166733465943706,0.06997047276192597,-0.3746726892900114,-0.45446049966285657,-0.05283451710549579,,0.8056429959598795,0.32949308337350336,-0.5243384334368627,0.45995030907374246,0.7304203574598894,0.34410018742880766,-1.2193935867255883,-1.456402432734107,-1.39749000769314,-1.297510507504706,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,0.2830381057398681,-0.5195693284182445,0.21671295423645287,-0.5947883869404987,0.7224678270307361,-0.133341231367985,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.6462689968443205,-0.18025023747491353,0.488229909667348,0.7512565145969246,0.6860320987683589,1.2789284292939591,-0.14119108530486654,0.37646844359526066,0.4390987197193655,0.465182379268702,0.0074587224720686915,1.111191549352249,,0.32074823952550113,0.6869493326461312
-0.41446460403274527,-0.8396301458986902,-0.8724036855888043,-1.0810990878204425,0.27125452978330494,-0.48166733465943706,-0.5758840896234844,0.33673448144251383,-0.5082183385674708,-0.5184703843785853,,0.29729078817934573,0.1562914314602154,0.819558366575722,-0.036737245133685606,0.07832822639427243,0.7343883194789317,0.9328520128214032,-1.456402432734107,-0.35014716379007726,0.6959374540252514,0.5298600621905019,-0.39412049183036596,-1.3834445210372872,-1.4217121896176,-0.602766336297867,0.35413431837462434,1.2316570749747704,-0.47836432973227555,0.4261157329331769,0.7503712431884652,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.6530653871779122,0.23140233189347006,-0.8332652612440725,-0.2883533193181645,0.4799175659828431,-0.5491970338335224,0.19192662199820457,-0.6432963095833314,-0.1485786981803736,-0.12157058969072354,0.6712817316222155,1.111191549352249,,0.32074823952550113,0.23522000495276088
-0.4042309101060108,-0.8396301458986902,-0.6308699416469483,-0.8385961622480659,-0.5588136999605274,-0.1399302248464864,0.28525532689039595,-0.5347393027048296,-0.13191346623517033,0.09616896042189264,,1.1445444678135688,0.32949308337350336,-0.18836423343371655,0.1288252729354571,1.5129309147386298,0.34410018742880766,0.9328520128214032,-1.456402432734107,0.6971956801129855,-0.3007865267397273,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,-1.4217121896176,0.2830381057398681,-1.3932729752111135,-0.16389109104041621,-0.4654283233758063,1.907876203420973,-0.7224828810722851,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.6462689968443205,0.23140233189347006,1.4793512878509134,2.3106712654695585,0.4799175659828431,1.3968720075602483,0.19192662199820457,1.1988593735779964,1.4185610828855975,1.6386883171875533,0.18357503102210823,1.111191549352249,,0.32074823952550113,0.1222876730294183
-0.39399721617927635,-0.8396301458986902,-0.349080573714783,-0.5556760824136264,-0.49891186894808603,-0.2538425947841368,0.18739857501381868,-0.4813837648998903,-0.23942914404439875,0.021667221658198427,,-0.21106141960118807,-0.0169102204530726,0.3155970665710027,0.6255128271428851,-0.18250862603197437,-0.04618794462131634,-1.2193935867255883,-1.456402432734107,-0.35014716379007726,-0.3007865267397273,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,-0.602766336297867,-1.3932729752111135,0.7011181027706499,-0.45249231701933706,-0.4629405493595008,-0.133341231367985,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.6530653871779122,-0.7977290915274889,-0.1725176757883622,-0.2883533193181645,0.4799175659828431,-0.5491970338335224,-0.6770760927054593,-0.1169661143943807,-0.1485786981803736,-0.44161766366859195,-0.30413166957799986,1.111191549352249,,0.32074823952550113,0.1222876730294183
-0.3837635222525419,-0.8396301458986902,-0.5101030696760204,-0.6769275451998147,-0.6272729354033179,0.2587630699352897,0.28525532689039595,-0.6147726094122388,-0.024397788425941442,0.20792156856743438,,0.29729078817934573,-0.7097168281062246,-0.020377133432143455,1.1222003813503132,0.600001931246766,-1.0869562967549804,-0.14327078695209253,-1.456402432734107,-1.39749000769314,-0.3007865267397273,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,-0.5098740110772797,-1.488570778335602,-0.5195693284182445,-0.14082417920545445,-0.4395563106628678,-0.16658845526194158,-1.3116245307765853,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,5.718650066220334,-0.05439282932204222,0.39208660555946623,-2.2385130843168315,2.1400988733066235,1.0111589730756967,0.4799175659828431,0.3353798031636461,-1.893679893290589,1.7251895687669474,0.6349911923526118,0.5185235582650133,-1.6046828711782872,1.111191549352249,,0.32074823952550113,0.1222876730294183
-0.37352982832580744,-0.8396301458986902,-0.711381189627567,-0.7577618537239403,0.33115636079574673,-0.3677549647217867,-0.5954554399987998,0.3811974296132969,-0.5619761774720854,-0.49984494968766174,,-0.041610683674343465,0.8490980391133673,0.3155970665710027,-0.5334247993411136,0.07832822639427243,0.6042922754622236,-1.2193935867255883,-1.456402432734107,-1.39749000769314,0.6959374540252514,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,-0.602766336297867,-1.3932729752111135,-0.7059635191620176,-0.5171723488016833,-0.16658845526194158,0.7503712431884652,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.4440349886304365,1.6721863246828126,-0.6680783648801449,-0.808158236275709,0.4799175659828431,-0.37228166643408866,1.4085304225833344,-0.5117137607860938,-0.4620066543935677,-0.12157058969072354,0.5087128314221794,1.111191549352249,,0.32074823952550113,0.1222876730294183
-0.3223613586921352,-0.8396301458986902,-0.9931705575597323,-0.5960932366756891,-0.4561248467963421,-0.3677549647217867,0.06997047276192597,-0.4635985856315772,-0.23942914404439875,-0.015583647723648767,,0.636192260033035,0.8490980391133673,-0.18836423343371655,-0.2022997632028283,1.3825124885255065,1.3848685395624718,-0.14327078695209253,0.8492838542173131,0.6971956801129855,0.6959374540252514,0.5298600621905019,-0.39412049183036596,0.4467090919200633,0.4019641674630405,0.2830381057398681,-1.3932729752111135,0.1936460424014911,-0.9958045839910454,1.907876203420973,1.3395128928927653,5.444200787649677,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.0191778012018933,1.2605337553144291,-0.007330779424434655,0.4913540561181523,0.4799175659828431,0.8661259053619471,1.0609293367018686,0.014616434402856975,0.3215632361394177,1.4786647801986184,1.4841262326223943,1.111191549352249,,0.32074823952550113,0.1222876730294183
-0.31212766476540077,-0.8396301458986902,-1.0334261815500416,-0.31317315684124974,0.22846750763156115,-0.48166733465943706,-0.5171700384975378,0.24780858510094847,-0.5942308808148539,-0.46259408030581456,,0.29729078817934573,-0.0169102204530726,-0.5243384334368627,-0.036737245133685606,0.3391650788205193,0.7343883194789317,-1.2193935867255883,-0.30355928925839687,-0.35014716379007726,-1.297510507504706,-0.41772036648880817,0.5711891185947331,-0.4683677145586119,-1.4217121896176,0.2830381057398681,0.35413431837462434,-0.21002491471033974,-0.4266203043063986,-0.4629405493595008,0.7503712431884652,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.0191778012018933,0.02557604720927827,-0.5028914685162174,-1.0680606947544813,0.4799175659828431,0.8661259053619471,0.018126079057471794,-0.3801312119888561,-0.6187206325001647,0.19847648428714548,0.6712817316222155,-0.8972723205999443,,0.32074823952550113,0.009355341106075714
-0.3018939708386663,-0.8396301458986902,-0.7918924376081856,-0.9194304707721914,-0.6700599575550618,-0.026017854908836017,0.578825582520128,-0.5969874301439256,-0.024397788425941442,0.20792156856743438,,0.29729078817934573,-0.0169102204530726,0.48358416657257586,0.45995030907374246,0.20874665260739583,0.21400414341209967,-1.2193935867255883,-0.30355928925839687,-0.35014716379007726,-1.297510507504706,0.5298600621905019,-0.39412049183036596,-0.4683677145586119,0.4019641674630405,0.2830381057398681,-1.3932729752111135,0.5627166317608793,-0.41368429794992934,0.4261157329331769,-0.133341231367985,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,-0.5919028068432971,-0.007330779424434655,0.4913540561181523,0.4799175659828431,-0.195366299034655,-0.5032755497647265,0.014616434402856975,0.3215632361394177,0.03845294729821058,0.021006130822071672,1.111191549352249,,0.32074823952550113,0.009355341106075714
-0.29166027691193186,-0.8396301458986902,-0.2685693257341643,-0.9598476250342541,-0.15661569173413453,-0.48166733465943706,-0.2431711332431215,-0.15235794843609723,-0.45446049966285657,-0.2763397333965788,,-0.3805121555280327,-0.3633135242796486,-0.18836423343371655,-0.36786228127197096,0.3391650788205193,0.34410018742880766,-1.2193935867255883,0.8492838542173131,0.6971956801129855,0.6959374540252514,-1.3653007951681182,-1.3594301022554651,-1.3834445210372872,-1.4217121896176,0.2830381057398681,-1.3932729752111135,1.4277258255719454,-0.40074829159346004,1.0188199211282953,1.0449420680406152,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-0.23500459008296085,0.02557604720927827,-0.007330779424434655,-0.02845086083939223,0.4799175659828431,-0.195366299034655,0.018126079057471794,0.014616434402856975,0.0081352799262235,0.19847648428714548,0.18357503102210823,-0.8972723205999443,,0.32074823952550113,0.009355341106075714
-0.2814265829851974,-0.8396301458986902,-1.1139374295306603,-0.47484177388950083,0.5279766626937689,-0.3677549647217867,-0.6737408415000616,0.5145862741256453,-0.45446049966285657,-0.5743466884513562,,-0.21106141960118807,0.1562914314602154,0.819558366575722,-0.36786228127197096,-0.4433454784582212,0.9945804075123477,-1.2193935867255883,-1.456402432734107,-1.39749000769314,0.6959374540252514,-0.41772036648880817,0.5711891185947331,-1.3834445210372872,0.4019641674630405,-0.602766336297867,-0.5195693284182445,-1.5017719774681983,-0.5689163742275603,-0.75929264345706,1.3395128928927653,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-1.2801565828203394,0.6430549012618536,-1.8243866394276378,-1.8477680701907981,0.4799175659828431,-1.0799431360318237,0.5395277078796701,-1.4327916023667577,-1.088862566819956,-0.7616647376464606,0.9964195320222874,-0.8972723205999443,,0.32074823952550113,0.009355341106075714
-0.27119288905846295,-0.8396301458986902,-0.3893361977050923,-0.43442461962743806,0.014532396872841418,-0.5955797045970874,-0.3605992354950142,-0.04564687282621833,-0.6157340163766997,-0.313590602778426,,0.46674152410619035,-0.0169102204530726,1.3235196665804414,-0.036737245133685606,0.07832822639427243,0.47419623144551565,-1.2193935867255883,-1.456402432734107,-1.39749000769314,-0.3007865267397273,0.5298600621905019,-0.39412049183036596,-1.3834445210372872,0.4019641674630405,-1.488570778335602,-0.5195693284182445,-1.8247087431576632,-0.3878122852369908,0.4261157329331769,-0.42791205622013506,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-1.0711261842728637,0.02557604720927827,-0.5028914685162174,0.7512565145969246,0.4799175659828431,-0.9030277686323896,0.018126079057471794,-0.3801312119888561,0.47827721424601477,-0.12157058969072354,0.3461439312221436,1.111191549352249,,0.32074823952550113,0.009355341106075714
-0.20979072549805625,-0.8396301458986902,-0.6711255656372577,-1.0810990878204425,0.6135507069972569,-0.2538425947841368,-0.7128835422506925,0.6924380668087768,-0.3469448218536276,-0.6302229925241268,,-0.7194136273817219,0.1562914314602154,1.1555325665788683,-0.036737245133685606,-1.2258560357369617,0.6042922754622236,-0.14327078695209253,0.8492838542173131,-0.35014716379007726,-0.3007865267397273,-0.41772036648880817,-1.3594301022554651,-0.4683677145586119,0.4019641674630405,-0.602766336297867,0.35413431837462434,0.5050493521734749,-0.37487627888052155,-1.6483489257497377,1.3395128928927653,-0.1831382527955549,-0.1092731248285714,7.42762581492552,18.33038348152827,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,-2.3253085755577176,0.23140233189347006,-2.3199473285194205,-2.6274754456271148,0.2738030331973272,-2.159126877168369,0.20930667629227787,-2.0117548170746034,-1.7157184792463445,-1.7058036058811727,0.7525661817222333,-0.8972723205999443,,0.32074823952550113,-0.21650932274060944
-0.1995570315713218,-0.8396301458986902,-0.832148061598495,-1.0002647792963169,1.0842079506664402,0.08789451502881437,-0.8107402941272698,1.0481416521750395,-0.024397788425941442,-0.7121749051641906,,0.29729078817934573,0.6758963872000794,0.14760996656942965,-0.36786228127197096,0.20874665260739583,1.3848685395624718,-0.14327078695209253,0.8492838542173131,-0.35014716379007726,0.6959374540252514,-1.3653007951681182,0.5711891185947331,-1.3834445210372872,0.4019641674630405,0.2830381057398681,-1.3932729752111135,1.4046589137369836,-0.3619402725240523,-0.16658845526194158,2.2232253674492153,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,0.18305620701199055,1.2605337553144291,-1.4940128466997826,-2.10767052866957,0.2738030331973272,0.1761559725041558,1.1652096624663084,-1.2880507986897962,-1.370947727411831,0.23048119168493175,1.8255209230424705,-0.8972723205999443,,0.32074823952550113,-0.21650932274060944
-0.18932333764458734,-0.8396301458986902,-0.7516368136178763,-0.8790133165101286,-0.5844859132515738,0.08789451502881437,0.18739857501381868,-0.5792022508756125,-0.18567130513978455,0.20792156856743438,,0.8056429959598795,-0.1901118723663606,-0.5243384334368627,0.6255128271428851,0.46958350503364266,-0.30638003265473235,0.9328520128214032,-0.30355928925839687,-0.35014716379007726,0.6959374540252514,0.5298600621905019,-1.3594301022554651,-1.3834445210372872,-0.5098740110772797,-1.488570778335602,-1.3932729752111135,-1.4325712419633132,-0.8535085140698837,0.7224678270307361,-0.133341231367985,-0.1831382527955549,-0.1092731248285714,-0.13423420147455759,-0.05439282932204234,-0.15546929308959398,-0.07703746074376577,-0.1743490873847663,-0.05439282932204222,1.6462689968443205,-1.0035553762116807,0.9837905987591307,0.7512565145969246,0.2738030331973272,1.5384043014797952,-0.9377769071165586,0.8830612564646257,0.5252914076779939,0.582532973060587,-0.49921434981804297,1.111191549352249,,0.32074823952550113,-0.21650932274060944
